date_time,declination,distance
2022-01-25 02:00,-9.23789796735344,0.0025069969756147323
2022-01-25 03:00,-9.450383902976151,0.0025136049781759404
2022-01-25 04:00,-9.659253061587938,0.0025206728795963483
2022-01-25 05:00,-9.866472619648027,0.0025276803588052264
2022-01-25 06:00,-10.074121810710567,0.00253411677325865
2022-01-25 07:00,-10.284256366942342,0.0025395129846045215
2022-01-25 08:00,-10.49878231377227,0.002543469484582725
2022-01-25 09:00,-10.719343668055547,0.0025456794903740555
2022-01-25 10:00,-10.947225883228201,0.0025459461047461635
2022-01-25 11:00,-11.183275472764553,0.002544192987294866
2022-01-25 12:00,-11.427836198889299,0.002540468253958795
2022-01-25 13:00,-11.680703313841605,0.002534941532204761
2022-01-25 14:00,-11.94109915596426,0.0025278942827891312
2022-01-25 15:00,-12.207675344668319,0.0025197036948586497
2022-01-25 16:00,-12.478548172516506,0.002510820704677115
2022-01-25 17:00,-12.751373778448944,0.002501743002139428
2022-01-25 18:00,-13.023467592573486,0.0024929842743384436
2022-01-25 19:00,-13.291967971214149,0.0024850413628564457
2022-01-25 20:00,-13.55403710609161,0.002478361418835131
2022-01-25 21:00,-13.807084259668523,0.002473311437086977
2022-01-25 22:00,-14.048989045775146,0.002470152637381326
2022-01-25 23:00,-14.278298143854466,0.0024690219564626986
2022-01-26 00:00,-14.494369419608782,0.002469922388665774
2022-01-26 01:00,-14.697443576303632,0.0024727231102065618
2022-01-26 02:00,-14.888634075179207,0.002477169359519355
2022-01-26 03:00,-15.069838515715352,0.00248290108640416
2022-01-26 04:00,-15.243585752354806,0.0024894785884328717
2022-01-26 05:00,-15.412840144732565,0.0024964128406907886
2022-01-26 06:00,-15.580786370257128,0.0025031980369015073
2022-01-26 07:00,-15.750615679114173,0.002509343965091874
2022-01-26 08:00,-15.925328998715006,0.0025144061565631156
2022-01-26 09:00,-16.107565922196223,0.002518012171596568
2022-01-26 10:00,-16.299463059787424,0.0025198828280046195
2022-01-26 11:00,-16.50254154437456,0.0025198475764905254
2022-01-26 12:00,-16.717622016323695,0.0025178535503418485
2022-01-26 13:00,-16.94476597361389,0.002513968066434671
2022-01-26 14:00,-17.18324441597029,0.002508374551241825
2022-01-26 15:00,-17.431537478570426,0.0025013620428785276
2022-01-26 16:00,-17.687371346854604,0.0024933086146527524
2022-01-26 17:00,-17.94780018270975,0.0024846593084845935
2022-01-26 18:00,-18.209340088069855,0.0024758994757467187
2022-01-26 19:00,-18.46815850126564,0.002467524794610079
2022-01-26 20:00,-18.720315606815564,0.002460009634176282
2022-01-26 21:00,-18.962044973720673,0.0024537758034561337
2022-01-26 22:00,-19.190050460992413,0.0024491639710153353
2022-01-26 23:00,-19.401788118345202,0.0024464100773742125
2022-01-27 00:00,-19.59569828073955,0.0024456288183788305
2022-01-27 01:00,-19.771356369339415,0.0024468057368002105
2022-01-27 02:00,-19.92952123753061,0.0024497986737036124
2022-01-27 03:00,-20.072075118392963,0.0024543484178741457
2022-01-27 04:00,-20.201865520769907,0.0024600975040706707
2022-01-27 05:00,-20.322472651367995,0.0024666153958353733
2022-01-27 06:00,-20.437933179218124,0.002473427845362701
2022-01-27 07:00,-20.552451582648047,0.0024800480818286054
2022-01-27 08:00,-20.670125160643337,0.0024860076045831432
2022-01-27 09:00,-20.79470052945174,0.0024908846688501372
2022-01-27 10:00,-20.92937073408362,0.0024943289552160895
2022-01-27 11:00,-21.07661504579744,0.0024960813281388627
2022-01-27 12:00,-21.238079196187403,0.002495987957784574
2022-01-27 13:00,-21.414492420748836,0.0024940083791489876
2022-01-27 14:00,-21.605618808328767,0.0024902172947981562
2022-01-27 15:00,-21.81024326017841,0.002484800113617608
2022-01-27 16:00,-22.026195839081893,0.0024780423889566023
2022-01-27 17:00,-22.250421314822777,0.002470313508892274
2022-01-27 18:00,-22.47910211649373,0.002462045226950793
2022-01-27 19:00,-22.707841581612612,0.002453705918213974
2022-01-27 20:00,-22.931909555495157,0.002445771797252915
2022-01-27 21:00,-23.14654393780629,0.0024386967080704232
2022-01-27 22:00,-23.347290672930434,0.002432882431935813
2022-01-27 23:00,-23.530353176751994,0.0024286516761222988
2022-01-28 00:00,-23.69291349379033,0.002426225921926635
2022-01-28 01:00,-23.83338487257399,0.0024257100637881247
2022-01-28 02:00,-23.95156101221556,0.0024270852511624995
2022-01-28 03:00,-24.04864071769535,0.0024302106029501424
2022-01-28 04:00,-24.12712522480606,0.0024348336106418326
2022-01-28 05:00,-24.1906043644239,0.00244060822207389
2022-01-28 06:00,-24.243462289876874,0.0024471189363695542
2022-01-28 07:00,-24.290540586931595,0.0024539088317589216
2022-01-28 08:00,-24.33679566353123,0.0024605093180296426
2022-01-28 09:00,-24.386980148778996,0.0024664695208395896
2022-01-28 10:00,-24.44536768408212,0.0024713834927691555
2022-01-28 11:00,-24.515530086583627,0.002474913819898444
2022-01-28 12:00,-24.600167697518533,0.0024768105776398555
2022-01-28 13:00,-24.70098892563389,0.0024769249345050416
2022-01-28 14:00,-24.818633644439704,0.002475216984579733
2022-01-28 15:00,-24.952636578932538,0.0024717576101517874
2022-01-28 16:00,-25.10143011230534,0.0024667243543032365
2022-01-28 17:00,-25.262389872360263,0.0024603914479614363
2022-01-28 18:00,-25.43192976316756,0.0024531143178475887
2022-01-28 19:00,-25.6056545220245,0.0024453091269053258
2022-01-28 20:00,-25.778576252219008,0.0024374281809577698
2022-01-28 21:00,-25.94539593158314,0.0024299323691232486
2022-01-28 22:00,-26.1008416179329,0.0024232621609031587
2022-01-28 23:00,-26.24004312857661,0.0024178090040630484
2022-01-29 00:00,-26.358910857820515,0.0024138891795840774
2022-01-29 01:00,-26.454477589798675,0.0024117221951162303
2022-01-29 02:00,-26.525160142595823,0.002411415578172791
2022-01-29 03:00,-26.570904497695544,0.002412957454398624
2022-01-29 04:00,-26.5931933562337,0.002416217601832632
2022-01-29 05:00,-26.594915411780484,0.0024209568709559095
2022-01-29 06:00,-26.580116062626793,0.002426844072277214
2022-01-29 07:00,-26.553664642735967,0.002433478790899449
2022-01-29 08:00,-26.520880313972302,0.0024404181766142525
2022-01-29 09:00,-26.487157079093564,0.0024472056088845075
2022-01-29 10:00,-26.45762000381752,0.002453399221851831
2022-01-29 11:00,-26.436833080589626,0.002458598529655522
2022-01-29 12:00,-26.428567630940567,0.0024624677370392077
2022-01-29 13:00,-26.435631180362865,0.0024647546825795857
2022-01-29 14:00,-26.45975151300254,0.002465304691681956
2022-01-29 15:00,-26.501509153197617,0.002464068889569012
2022-01-29 16:00,-26.56031309906568,0.0024611067401013095
2022-01-29 17:00,-26.634418130600142,0.0024565827509947518
2022-01-29 18:00,-26.720986157767058,0.0024507574464383867
2022-01-29 19:00,-26.81619754645499,0.002443972883880096
2022-01-29 20:00,-26.915419867842864,0.002436633208599953
2022-01-29 21:00,-27.013439908344616,0.0024291810125077135
2022-01-29 22:00,-27.104759296594654,0.0024220705895084656
2022-01-29 23:00,-27.183944776270646,0.0024157395323267513
2022-01-30 00:00,-27.24601217925345,0.002410580443132767
2022-01-30 01:00,-27.286811065896575,0.002406914760939979
2022-01-30 02:00,-27.30336830924907,0.0024049707652125424
2022-01-30 03:00,-27.29414710862436,0.0024048676367244034
2022-01-30 04:00,-27.259185125096057,0.002406607023198783
2022-01-30 05:00,-27.200091154504776,0.0024100729045632417
2022-01-30 06:00,-27.11990065212284,0.002415039771947473
2022-01-30 07:00,-27.022811282581277,0.00242118835152517
2022-01-30 08:00,-26.913835280916093,0.002428127445275679
2022-01-30 09:00,-26.79841245616575,0.0024354200185403426
2022-01-30 10:00,-26.682025693134122,0.0024426114768680463
2022-01-30 11:00,-26.569851941949523,0.002449258123582839
2022-01-30 12:00,-26.46646945475474,0.0024549540150633907
2022-01-30 13:00,-26.375629958089178,0.002459354755743494
2022-01-30 14:00,-26.300095072054667,0.0024621971270784053
2022-01-30 15:00,-26.241530792125708,0.0024633137716052627
2022-01-30 16:00,-26.200452244590785,0.0024626424274844226
2022-01-30 17:00,-26.17621244007708,0.0024602294269522765
2022-01-30 18:00,-26.167032218369698,0.002456227348454735
2022-01-30 19:00,-26.17007270505843,0.0024508868725274693
2022-01-30 20:00,-26.181555077840848,0.0024445430655246673
2022-01-30 21:00,-26.196934009841005,0.002437596530172936
2022-01-30 22:00,-26.211129722618583,0.002430490134842655
2022-01-30 23:00,-26.218818437381085,0.0024236823644774017
2022-01-31 00:00,-26.21477220439047,0.002417618701825213
2022-01-31 01:00,-26.194227779298114,0.0024127027981021504
2022-01-31 02:00,-26.153252830629814,0.0024092694553578286
2022-01-31 03:00,-26.08906966126483,0.0024075615376618655
2022-01-31 04:00,-26.000295154868237,0.0024077127873098516
2022-01-31 05:00,-25.887062818344575,0.0024097381167225286
2022-01-31 06:00,-25.75100810265471,0.002413532304827331
2022-01-31 07:00,-25.595118411955607,0.002418877235611768
2022-01-31 08:00,-25.42346930539182,0.0024254570033522514
2022-01-31 09:00,-25.24088331418218,0.0024328795068547793
2022-01-31 10:00,-25.05255433500295,0.0024407026662052935
2022-01-31 11:00,-24.863678308143424,0.0024484631673831274
2022-01-31 12:00,-24.67912196020107,0.0024557056602743134
2022-01-31 13:00,-24.503149254161485,0.002462010546478006
2022-01-31 14:00,-24.339213295352874,0.0024670188159626838
2022-01-31 15:00,-24.189812250195626,0.0024704527499389787
2022-01-31 16:00,-24.05640247261132,0.0024721316443314495
2022-01-31 17:00,-23.939360465277495,0.0024719819929864984
2022-01-31 18:00,-23.837986737166116,0.0024700417964486463
2022-01-31 19:00,-23.750547900423978,0.002466458844498364
2022-01-31 20:00,-23.67435722307721,0.002461482984941534
2022-01-31 21:00,-23.60589708566334,0.002455452568809516
2022-01-31 22:00,-23.54098823057005,0.002448775482617508
2022-01-31 23:00,-23.475009373002134,0.0024419054615083323
2022-02-01 00:00,-23.40316607573377,0.0024353147252677517
2022-02-01 01:00,-23.32079988493235,0.002429464369866274
2022-02-01 02:00,-23.223718702153906,0.0024247743292625744
2022-02-01 03:00,-23.10851947042535,0.002421595019355651
2022-02-01 04:00,-22.972867513276654,0.0024201829004908905
2022-02-01 05:00,-22.815696238144817,0.0024206820710952746
2022-02-01 06:00,-22.637298072045915,0.002423113597154102
2022-02-01 07:00,-22.43929182876603,0.0024273736157407713
2022-02-01 08:00,-22.224470136953336,0.002433240415829367
2022-02-01 09:00,-21.99654844793891,0.002440389831933823
2022-02-01 10:00,-21.75984999049888,0.0024484175301401605
2022-02-01 11:00,-21.518966096397417,0.0024568662348054444
2022-02-01 12:00,-21.278428431425883,0.0024652556912877362
2022-02-01 13:00,-21.042420922823588,0.002473113174244101
2022-02-01 14:00,-20.81454781755058,0.0024800025710009447
2022-02-01 15:00,-20.59766346242993,0.0024855504103303457
2022-02-01 16:00,-20.393761216864227,0.0024894675863438203
2022-02-01 17:00,-20.203914297510238,0.0024915658834780505
2022-02-01 18:00,-20.028260166286437,0.002491768708356127
2022-02-01 19:00,-19.866021505596166,0.002490115671467068
2022-02-01 20:00,-19.7155597885994,0.0024867608511879662
2022-02-01 21:00,-19.574460810015772,0.00248196474322172
2022-02-01 22:00,-19.439654221558204,0.0024760800842831727
2022-02-01 23:00,-19.307570160668178,0.0024695319719232416
2022-02-02 00:00,-19.174334717195656,0.0024627930045224944
2022-02-02 01:00,-19.03600186521853,0.0024563545393540965
2022-02-02 02:00,-18.888812830104676,0.0024506955877391626
2022-02-02 03:00,-18.729465750432226,0.0024462512786969453
2022-02-02 04:00,-18.55537090562651,0.0024433831424769997
2022-02-02 05:00,-18.364862235136357,0.002442353596805767
2022-02-02 06:00,-18.15733666822946,0.0024433068793464144
2022-02-02 07:00,-17.93329999265593,0.0024462582222297773
2022-02-02 08:00,-17.694310730819275,0.002451092338865524
2022-02-02 09:00,-17.442828909593853,0.0024575713909279705
2022-02-02 10:00,-17.18199077215421,0.0024653516743247854
2022-02-02 11:00,-16.91533982645997,0.0024740074640342484
2022-02-02 12:00,-16.64654725757607,0.0024830599087138556
2022-02-02 13:00,-16.379150933495698,0.0024920086200960955
2022-02-02 14:00,-16.116334051184616,0.002500363641618275
2022-02-02 15:00,-15.860754698072677,0.002507675734881408
2022-02-02 16:00,-15.614428758998523,0.0025135632976686184
2022-02-02 17:00,-15.378662270779746,0.002517734635048395
2022-02-02 18:00,-15.154026048962551,0.0025200046814177262
2022-02-02 19:00,-14.940364882779667,0.002520305583346783
2022-02-02 20:00,-14.736835036793885,0.0025186907971317357
2022-02-02 21:00,-14.541966264562578,0.002515332549605137
2022-02-02 22:00,-14.353747106004098,0.0025105126881809045
2022-02-02 23:00,-14.169734085675191,0.002504607143616168
2022-02-03 00:00,-13.987185881128859,0.0024980644806117938
2022-02-03 01:00,-13.803222127900277,0.0024913793389462952
2022-02-03 02:00,-13.615003145587016,0.0024850619714993204
2022-02-03 03:00,-13.419921886834858,0.0024796055351723116
2022-02-03 04:00,-13.215793831861081,0.002475453222180514
